 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456496.74 5432240.11 20.32
 3456497.41 5432240.20 22.08
 3456497.16 5432240.15 20.78
 3456497.46 5432240.16 20.70
 3456497.68 5432240.15 20.14
 3456496.06 5432239.79 11.70
 3456497.95 5432240.15 19.84
 3456497.28 5432240.00 16.32
 3456498.25 5432240.16 19.68
 3456498.51 5432240.16 19.35
 3456498.99 5432240.21 20.14
 3456499.27 5432240.21 19.95
 3456499.32 5432240.16 18.49
 3456498.92 5432240.07 16.36
 3456500.02 5432240.26 20.46
 3456500.30 5432240.26 20.19
 3456500.63 5432240.28 20.26
 3456500.99 5432240.30 20.46
 3456500.82 5432240.26 19.54
 3456501.24 5432240.30 20.07
 3456500.65 5432240.17 16.85
 3456497.90 5432239.48 0.02
 3456490.25 5432239.33 23.16
 3456490.54 5432239.34 22.99
 3456490.87 5432239.35 23.04
 3456491.17 5432239.36 22.93
 3456490.87 5432239.30 21.44
 3456491.52 5432239.38 23.00
 3456491.58 5432239.34 21.73
 3456491.86 5432239.34 21.51
 3456491.32 5432239.23 18.87
 3456492.40 5432239.40 22.56
 3456492.74 5432239.42 22.62
 3456492.43 5432239.35 21.10
 3456492.90 5432239.40 21.79
 3456492.38 5432239.29 19.25
 3456493.48 5432239.41 21.46
 3456494.26 5432239.52 23.73
 3456493.80 5432239.42 21.41
 3456494.57 5432239.53 23.63
 3456494.87 5432239.54 23.50
 3456495.17 5432239.55 23.38
 3456494.40 5432239.39 19.49
 3456495.58 5432239.58 23.78
 3456494.74 5432239.40 19.55
 3456495.84 5432239.58 23.49
 3456496.06 5432239.58 22.93
 3456495.47 5432239.45 19.93
 3456496.19 5432239.55 21.92
 3456496.62 5432239.58 22.48
 3456496.96 5432239.60 22.53
 3456496.61 5432239.52 20.74
 3456497.29 5432239.62 22.57
 3456497.61 5432239.63 22.54
 3456496.65 5432239.42 17.57
 3456497.52 5432239.55 20.37
 3456496.99 5432239.43 17.63
 3456497.85 5432239.57 20.40
 3456498.25 5432239.60 20.80
 3456498.63 5432239.62 21.13
 3456498.60 5432239.56 19.24
 3456498.89 5432239.56 19.07
 3456498.28 5432239.43 15.83
 3456499.27 5432239.59 19.34
 3456498.58 5432239.44 15.67
 3456499.65 5432239.62 19.64
 3456500.20 5432239.68 20.85
 3456500.09 5432239.60 18.46
 3456500.82 5432239.70 20.68
 3456500.38 5432239.60 18.29
 3456501.19 5432239.73 20.93
 3456501.37 5432239.59 16.59
 3456490.80 5432238.87 23.06
 3456491.23 5432238.90 23.54
 3456491.46 5432238.89 23.08
 3456491.73 5432238.90 22.83
 3456491.97 5432238.89 22.39
 3456492.36 5432238.92 22.68
 3456492.72 5432238.94 22.86
 3456492.71 5432238.83 19.60
 3456493.88 5432239.02 23.76
 3456494.16 5432239.03 23.52
 3456493.77 5432238.94 21.59
 3456494.03 5432238.94 21.26
 3456493.64 5432238.86 19.30
 3456494.78 5432239.05 23.35
 3456493.97 5432238.87 19.33
 3456495.25 5432239.09 24.09
 3456495.09 5432239.06 23.29
 3456495.48 5432239.09 23.63
 3456493.63 5432238.69 14.30
 3456495.80 5432239.10 23.61
 3456493.97 5432238.70 14.34
 3456496.10 5432239.11 23.47
 3456496.32 5432239.10 22.92
 3456496.61 5432239.11 22.78
 3456496.39 5432239.06 21.63
 3456496.68 5432239.06 21.42
 3456497.22 5432239.13 22.56
 3456497.12 5432239.05 20.38
 3456496.92 5432239.00 19.32
 3456496.78 5432238.97 18.59
 3456497.86 5432239.15 22.51
 3456497.42 5432239.05 20.23
 3456497.78 5432239.08 20.42
 3456498.00 5432239.06 19.86
 3456498.56 5432239.13 21.14
 3456498.83 5432239.13 20.85
 3456499.08 5432239.13 20.46
 3456499.37 5432239.14 20.26
 3456498.96 5432239.04 18.08
 3456499.70 5432239.15 20.25
 3456499.48 5432239.10 19.12
 3456499.79 5432239.11 19.02
 3456499.32 5432239.00 16.48
 3456500.03 5432239.11 18.57
 3456499.52 5432238.99 15.84
 3456500.51 5432239.15 19.36
 3456500.51 5432239.09 17.63
 3456501.38 5432239.23 20.58
 3456490.92 5432238.55 22.47
 3456491.26 5432238.57 22.53
 3456491.55 5432238.58 22.37
 3456491.83 5432238.58 22.13
 3456492.02 5432238.57 21.43
 3456492.41 5432238.59 21.78
 3456493.83 5432238.73 23.95
 3456493.42 5432238.64 21.89
 3456494.08 5432238.73 23.57
 3456493.70 5432238.65 21.71
 3456493.99 5432238.65 21.51
 3456493.53 5432238.55 19.21
 3456494.66 5432238.74 23.22
 3456493.97 5432238.59 19.76
 3456494.98 5432238.76 23.20
 3456495.41 5432238.79 23.73
 3456495.17 5432238.74 22.51
 3456495.83 5432238.83 24.21
 3456495.59 5432238.77 22.97
 3456496.15 5432238.84 24.19
 3456494.89 5432238.57 17.78
 3456494.19 5432238.41 14.22
 3456496.35 5432238.83 23.51
 3456495.98 5432238.75 21.64
 3456496.35 5432238.77 21.87
 3456496.70 5432238.79 22.01
 3456496.45 5432238.73 20.71
 3456496.77 5432238.75 20.71
 3456496.31 5432238.65 18.33
 3456497.03 5432238.75 20.34
 3456497.44 5432238.78 20.80
 3456497.75 5432238.79 20.73
 3456497.14 5432238.60 15.85
 3456498.61 5432238.87 21.88
 3456498.91 5432238.87 21.72
 3456499.00 5432238.84 20.48
 3456498.75 5432238.78 19.17
 3456499.27 5432238.84 20.22
 3456499.61 5432238.85 20.25
 3456499.90 5432238.86 20.06
 3456500.05 5432238.84 19.16
 3456499.83 5432238.73 16.21
 3456500.68 5432238.86 19.02
 3456501.24 5432238.93 20.29
 3456501.06 5432238.88 19.29
 3456501.29 5432238.75 15.17
 3456491.19 5432238.38 22.48
 3456491.48 5432238.39 22.29
 3456491.77 5432238.39 22.10
 3456491.99 5432238.39 21.59
 3456492.37 5432238.41 21.85
 3456492.69 5432238.42 21.81
 3456493.79 5432238.55 24.05
 3456493.31 5432238.45 21.68
 3456493.66 5432238.46 21.79
 3456493.16 5432238.36 19.27
 3456493.95 5432238.47 21.59
 3456493.51 5432238.38 19.39
 3456494.62 5432238.56 23.30
 3456494.89 5432238.56 23.02
 3456494.25 5432238.42 19.78
 3456495.13 5432238.56 22.62
 3456494.46 5432238.41 19.22
 3456495.77 5432238.64 24.20
 3456495.48 5432238.57 22.72
 3456496.11 5432238.65 24.24
 3456496.25 5432238.63 23.33
 3456495.93 5432238.56 21.71
 3456496.30 5432238.58 21.93
 3456496.66 5432238.60 22.10
 3456496.44 5432238.56 20.98
 3456496.96 5432238.61 21.97
 3456496.99 5432238.56 20.46
 3456496.33 5432238.42 17.02
 3456493.05 5432237.70 0.09
 3456497.42 5432238.60 20.99
 3456497.23 5432238.56 20.02
 3456497.78 5432238.62 21.17
 3456498.11 5432238.64 21.20
 3456497.07 5432238.41 15.71
 3456498.51 5432238.67 21.60
 3456498.84 5432238.68 21.67
 3456499.14 5432238.69 21.52
 3456499.21 5432238.65 20.19
 3456499.59 5432238.67 20.43
 3456499.84 5432238.67 20.04
 3456500.19 5432238.69 20.19
 3456500.50 5432238.70 20.09
 3456499.76 5432238.53 16.11
 3456499.50 5432238.41 12.93
 3456501.21 5432238.74 20.39
 3456501.00 5432238.69 19.24
 3456501.32 5432238.71 19.23
 3456501.25 5432238.57 15.27
 3456491.35 5432237.78 21.19
 3456491.86 5432237.83 22.08
 3456492.05 5432237.82 21.41
 3456492.44 5432237.85 21.70
 3456492.61 5432237.83 20.93
 3456492.54 5432237.76 18.95
 3456492.92 5432237.78 19.22
 3456493.21 5432237.79 19.05
 3456493.74 5432237.85 20.06
 3456493.52 5432237.80 18.94
 3456493.80 5432237.80 18.70
 3456494.11 5432237.81 18.65
 3456495.31 5432238.02 23.02
 3456495.63 5432238.03 22.99
 3456495.93 5432238.04 22.86
 3456496.30 5432238.06 23.09
 3456496.55 5432238.06 22.72
 3456495.69 5432237.87 18.32
 3456496.88 5432238.07 22.75
 3456497.08 5432238.06 22.12
 3456496.86 5432238.01 20.94
 3456496.37 5432237.91 18.46
 3456497.12 5432238.01 20.65
 3456497.39 5432238.01 20.34
 3456497.88 5432238.06 21.20
 3456498.08 5432238.05 20.56
 3456498.42 5432238.07 20.64
 3456498.98 5432238.13 21.88
 3456499.30 5432238.15 21.86
 3456499.63 5432238.16 21.89
 3456499.95 5432238.18 21.89
 3456499.33 5432238.04 18.58
 3456500.14 5432238.16 21.14
 3456500.47 5432238.17 21.18
 3456500.75 5432238.18 20.89
 3456500.93 5432238.16 20.09
 3456499.57 5432237.85 12.80
 3456501.05 5432238.13 19.01
 3456499.77 5432237.83 12.08
 3456491.15 5432237.39 21.78
 3456491.43 5432237.40 21.56
 3456491.92 5432237.45 22.34
 3456493.57 5432237.41 19.17
 3456493.82 5432237.41 18.82
 3456493.78 5432237.34 16.94
 3456495.16 5432237.58 22.27
 3456494.10 5432237.36 16.92
 3456495.51 5432237.60 22.38
 3456495.08 5432237.45 18.55
 3456496.22 5432237.64 22.64
 3456495.48 5432237.48 18.91
 3456495.67 5432237.47 18.19
 3456496.43 5432237.58 20.42
 3456496.03 5432237.49 18.35
 3456497.26 5432237.70 23.01
 3456496.81 5432237.60 20.71
 3456497.16 5432237.62 20.78
 3456495.69 5432237.30 13.20
 3456497.41 5432237.62 20.40
 3456496.02 5432237.31 13.19
 3456497.95 5432237.68 21.54
 3456498.31 5432237.70 21.75
 3456497.90 5432237.61 19.59
 3456498.42 5432237.67 20.59
 3456498.22 5432237.62 19.51
 3456497.21 5432237.40 14.21
 3456499.00 5432237.74 21.93
 3456499.29 5432237.75 21.78
 3456499.21 5432237.67 19.62
 3456498.92 5432237.60 18.08
 3456498.36 5432237.48 15.07
 3456499.93 5432237.77 21.68
 3456499.84 5432237.69 19.50
 3456500.52 5432237.79 21.36
 3456499.11 5432237.47 13.82
 3456500.81 5432237.79 21.14
 3456500.49 5432237.72 19.43
 3456501.16 5432237.81 21.30
 3456501.39 5432237.74 19.04
 3456501.34 5432237.67 16.97
 3456501.20 5432237.58 14.39
 3456491.79 5432237.07 21.63
 3456497.32 5432237.31 21.52
 3456501.43 5432246.40 11.59
 3456498.71 5432247.22 11.16
 3456501.76 5432246.86 12.24
 3456502.10 5432246.88 12.34
 3456502.57 5432246.92 13.08
 3456502.34 5432246.87 11.78
 3456502.86 5432246.93 12.86
 3456503.38 5432246.99 13.95
 3456503.04 5432246.91 12.02
 3456501.65 5432246.39 10.96
 3456502.38 5432246.49 13.17
 3456502.14 5432246.44 11.87
 3456502.69 5432246.50 13.07
 3456503.18 5432246.55 13.99
 3456502.60 5432246.42 10.69
 3456503.64 5432246.60 14.72
 3456501.68 5432245.94 15.21
 3456501.73 5432245.83 11.84
 3456502.27 5432245.89 13.01
 3456502.60 5432245.91 13.02
 3456503.04 5432245.95 13.67
 3456503.28 5432245.94 13.12
 3456503.01 5432245.88 11.58
 3456501.57 5432245.43 15.07
 3456501.82 5432245.43 14.67
 3456501.60 5432245.31 11.58
 3456502.21 5432245.39 13.14
 3456501.96 5432245.34 11.74
 3456502.76 5432245.46 14.39
 3456503.08 5432245.47 14.30
 3456503.53 5432245.51 15.04
 3456503.86 5432245.53 15.04
 3456503.88 5432245.41 11.42
 3456501.69 5432244.69 14.59
 3456502.40 5432244.73 14.85
 3456502.07 5432244.66 13.06
 3456502.70 5432244.74 14.72
 3456502.39 5432244.67 12.97
 3456502.01 5432244.58 10.88
 3456502.95 5432244.73 14.26
 3456503.42 5432244.78 15.06
 3456503.66 5432244.77 14.58
 3456503.75 5432244.73 13.24
 3456501.61 5432244.30 13.50
 3456502.34 5432244.41 15.73
 3456502.03 5432244.34 14.01
 3456501.52 5432244.22 11.20
 3456502.63 5432244.42 15.54
 3456502.90 5432244.42 15.20
 3456502.07 5432244.23 10.58
 3456503.18 5432244.42 14.98
 3456503.41 5432244.41 14.37
 3456501.61 5432244.16 13.51
 3456502.01 5432244.19 13.92
 3456501.48 5432244.07 10.94
 3456502.62 5432244.27 15.46
 3456502.36 5432244.21 14.00
 3456502.83 5432244.26 14.80
 3456502.12 5432244.10 10.81
 3456503.20 5432244.28 15.05
 3456503.51 5432244.29 14.95
 3456503.23 5432244.23 13.37
 3456503.72 5432244.28 14.28
 3456501.51 5432243.63 13.43
 3456501.80 5432243.63 13.20
 3456502.12 5432243.64 13.16
 3456502.87 5432243.76 15.53
 3456501.44 5432242.96 13.14
 3456502.11 5432243.05 15.04
 3456501.76 5432242.97 13.09
 3456502.06 5432242.98 12.97
 3456502.92 5432243.12 15.90
 3456503.14 5432243.11 15.34
 3456502.68 5432243.00 12.76
 3456503.41 5432243.11 14.99
 3456503.36 5432243.03 12.84
 3456503.72 5432243.06 13.06
 3456501.67 5432242.64 15.24
 3456501.96 5432242.65 15.00
 3456501.60 5432242.57 12.99
 3456502.34 5432242.68 15.32
 3456502.65 5432242.69 15.24
 3456501.86 5432242.50 10.77
 3456503.11 5432242.73 15.98
 3456503.65 5432242.73 15.32
 3456503.95 5432242.74 15.16
 3456501.62 5432242.22 12.92
 3456502.37 5432242.33 15.26
 3456501.55 5432242.14 10.67
 3456503.25 5432242.47 18.36
 3456502.75 5432242.36 15.53
 3456503.48 5432242.46 17.84
 3456503.37 5432242.38 15.37
 3456501.63 5432241.90 18.73
 3456501.49 5432241.87 17.98
 3456501.97 5432241.92 18.81
 3456501.92 5432241.84 16.71
 3456501.77 5432241.81 15.87
 3456502.05 5432241.81 15.66
 3456502.73 5432241.91 17.61
 3456501.71 5432241.67 11.94
 3456503.05 5432241.92 17.59
 3456502.12 5432241.71 12.34
 3456503.42 5432241.95 17.84
 3456503.29 5432241.85 15.28
 3456503.65 5432241.88 15.44
 3456501.71 5432241.60 18.67
 3456502.02 5432241.61 18.58
 3456502.09 5432241.56 17.19
 3456502.52 5432241.60 17.79
 3456501.87 5432241.39 12.34
 3456501.71 5432241.35 11.44
 3456503.23 5432241.64 18.09
 3456502.20 5432241.41 12.35
 3456503.45 5432241.63 17.49
 3456501.65 5432241.35 18.92
 3456501.90 5432241.35 18.51
 3456501.76 5432241.25 15.92
 3456502.40 5432241.34 17.70
 3456502.71 5432241.35 17.59
 3456501.61 5432241.10 11.44
 3456501.98 5432241.12 11.68
 3456502.30 5432241.13 11.62
 3456501.60 5432240.93 19.26
 3456501.87 5432240.87 17.14
 3456502.20 5432240.88 17.19
 3456502.63 5432240.92 17.76
 3456502.95 5432240.93 17.69
 3456503.32 5432240.96 17.97
 3456501.45 5432240.29 19.47
 3456501.92 5432240.33 20.26
 3456502.09 5432240.31 19.43
 3456502.41 5432240.33 19.37
 3456501.85 5432240.20 16.27
 3456502.43 5432240.21 15.87
 3456503.09 5432240.30 17.73
 3456502.74 5432240.22 15.75
 3456503.00 5432240.22 15.38
 3456501.47 5432239.73 20.68
 3456501.74 5432239.73 20.41
 3456501.61 5432239.58 16.08
 3456502.22 5432239.60 15.85
 3456502.58 5432239.62 16.05
 3456503.38 5432239.68 16.85
 3456503.90 5432239.68 16.06
 3456503.68 5432239.63 14.85
 3456501.67 5432239.24 20.35
 3456502.07 5432239.27 20.77
 3456501.87 5432239.22 19.66
 3456502.17 5432239.23 19.55
 3456502.01 5432239.20 18.67
 3456502.31 5432239.20 18.49
 3456501.85 5432239.10 16.00
 3456502.26 5432239.13 16.43
 3456502.47 5432239.11 15.74
 3456503.58 5432239.19 16.47
 3456501.62 5432238.95 20.56
 3456501.88 5432238.95 20.23
 3456501.97 5432238.91 18.92
 3456501.55 5432238.81 16.62
 3456501.58 5432238.76 14.99
 3456502.08 5432238.81 15.91
 3456502.35 5432238.81 15.59
 3456502.70 5432238.83 15.70
 3456501.53 5432238.75 20.37
 3456501.83 5432238.76 20.26
 3456501.50 5432238.63 16.65
 3456501.84 5432238.64 16.69
 3456501.51 5432238.57 14.89
 3456502.02 5432238.62 15.89
 3456502.31 5432238.63 15.66
 3456501.48 5432238.16 19.56
 3456501.72 5432238.16 19.10
 3456501.96 5432238.15 18.65
 3456501.99 5432238.10 17.00
 3456502.32 5432238.11 17.03
 3456502.60 5432238.11 16.75
 3456501.49 5432237.83 21.34
 3456501.99 5432237.70 16.94
 3456501.87 5432237.61 14.47
 3456502.65 5432237.73 17.01
 3456496.86 5432253.32 19.79
 3456497.06 5432253.11 12.30
 3456497.72 5432253.19 14.06
 3456497.40 5432253.13 12.36
 3456498.03 5432253.20 13.98
 3456497.71 5432253.14 12.27
 3456498.35 5432253.21 13.93
 3456498.33 5432253.16 12.05
 3456495.21 5432252.60 20.71
 3456495.27 5432252.56 19.40
 3456495.61 5432252.58 19.51
 3456495.97 5432252.60 19.71
 3456495.69 5432252.55 18.26
 3456496.25 5432252.61 19.56
 3456496.55 5432252.62 19.47
 3456496.90 5432252.63 19.62
 3456497.28 5432252.66 19.90
 3456497.01 5432252.61 18.53
 3456496.25 5432252.46 14.46
 3456496.59 5432252.47 14.53
 3456496.91 5432252.48 14.55
 3456497.18 5432252.49 14.26
 3456497.51 5432252.50 14.23
 3456497.24 5432252.45 12.85
 3456497.76 5432252.50 13.88
 3456498.08 5432252.51 13.84
 3456498.39 5432252.52 13.73
 3456494.16 5432251.99 21.10
 3456494.56 5432252.01 21.48
 3456494.88 5432252.03 21.43
 3456495.13 5432252.03 21.08
 3456495.43 5432252.04 20.96
 3456495.72 5432252.04 20.80
 3456496.11 5432252.07 21.15
 3456496.49 5432252.10 21.51
 3456496.12 5432252.02 19.52
 3456495.93 5432251.98 18.51
 3456496.44 5432252.04 19.57
 3456496.73 5432252.04 19.45
 3456497.02 5432252.05 19.30
 3456496.08 5432251.86 14.25
 3456497.34 5432252.06 19.27
 3456496.43 5432251.88 14.42
 3456497.65 5432252.07 19.14
 3456496.73 5432251.89 14.28
 3456497.70 5432252.03 17.70
 3456497.07 5432251.91 14.40
 3456498.00 5432252.04 17.59
 3456497.38 5432251.92 14.32
 3456497.19 5432251.88 13.30
 3456498.32 5432252.05 17.53
 3456497.71 5432251.93 14.32
 3456497.99 5432251.94 14.03
 3456501.40 5432252.05 12.87
 3456492.53 5432251.56 23.99
 3456492.80 5432251.57 23.77
 3456493.11 5432251.58 23.67
 3456493.21 5432251.55 22.58
 3456492.91 5432251.49 21.10
 3456493.47 5432251.55 22.21
 3456494.12 5432251.63 23.77
 3456493.62 5432251.53 21.31
 3456494.26 5432251.61 22.88
 3456493.97 5432251.55 21.43
 3456494.43 5432251.59 22.10
 3456494.95 5432251.64 23.07
 3456495.24 5432251.65 22.93
 3456494.87 5432251.58 21.05
 3456495.57 5432251.67 22.96
 3456495.32 5432251.62 21.69
 3456495.67 5432251.64 21.81
 3456496.03 5432251.66 22.03
 3456495.84 5432251.62 21.06
 3456496.13 5432251.63 20.87
 3456495.91 5432251.59 19.78
 3456496.17 5432251.59 19.40
 3456496.49 5432251.60 19.41
 3456496.78 5432251.61 19.26
 3456496.50 5432251.55 17.77
 3456496.81 5432251.56 17.71
 3456497.41 5432251.63 19.21
 3456496.48 5432251.44 14.25
 3456497.73 5432251.64 19.20
 3456497.46 5432251.59 17.76
 3456497.77 5432251.60 17.66
 3456497.17 5432251.48 14.48
 3456498.08 5432251.61 17.59
 3456497.26 5432251.45 13.27
 3456498.41 5432251.63 17.60
 3456497.83 5432251.51 14.53
 3456498.72 5432251.64 17.50
 3456498.10 5432251.51 14.23
 3456497.83 5432251.46 12.76
 3456498.45 5432251.48 12.56
 3456501.18 5432251.61 13.05
 3456491.33 5432250.80 21.03
 3456492.26 5432250.93 24.02
 3456492.60 5432250.95 24.08
 3456492.92 5432250.96 24.11
 3456492.34 5432250.85 21.20
 3456492.06 5432250.79 19.81
 3456493.17 5432250.96 23.74
 3456492.34 5432250.80 19.62
 3456493.08 5432250.89 21.68
 3456492.69 5432250.82 19.75
 3456493.40 5432250.91 21.62
 3456494.19 5432251.01 23.94
 3456493.66 5432250.91 21.33
 3456494.57 5432251.04 24.21
 3456494.62 5432251.00 22.84
 3456495.05 5432251.03 23.34
 3456494.87 5432250.99 22.42
 3456495.16 5432251.00 22.27
 3456495.58 5432251.04 22.77
 3456494.84 5432250.89 19.01
 3456495.82 5432251.03 22.34
 3456495.50 5432250.97 20.73
 3456495.16 5432250.90 18.96
 3456496.15 5432251.05 22.41
 3456496.53 5432251.07 22.74
 3456496.19 5432251.00 20.96
 3456495.94 5432250.96 19.69
 3456496.24 5432250.96 19.53
 3456496.01 5432250.92 18.36
 3456495.56 5432250.83 16.01
 3456496.56 5432250.98 19.54
 3456496.26 5432250.92 17.98
 3456497.11 5432251.04 20.71
 3456496.86 5432250.99 19.44
 3456497.16 5432250.99 19.29
 3456496.60 5432250.88 16.37
 3456497.16 5432250.94 17.62
 3456497.53 5432250.97 17.84
 3456497.86 5432250.98 17.83
 3456498.15 5432250.99 17.66
 3456498.45 5432250.99 17.49
 3456500.51 5432250.94 12.73
 3456500.85 5432250.95 12.79
 3456501.27 5432250.99 13.32
 3456489.54 5432250.10 19.94
 3456489.92 5432250.12 20.17
 3456490.21 5432250.13 19.98
 3456490.81 5432250.20 21.25
 3456490.63 5432250.16 20.42
 3456491.60 5432250.30 23.50
 3456491.11 5432250.21 21.15
 3456490.96 5432250.18 20.39
 3456492.54 5432250.43 26.57
 3456491.37 5432250.21 20.81
 3456492.78 5432250.43 26.15
 3456493.04 5432250.43 25.85
 3456492.80 5432250.39 24.67
 3456493.10 5432250.40 24.55
 3456493.02 5432250.33 22.58
 3456492.35 5432250.20 19.26
 3456494.02 5432250.48 25.87
 3456493.39 5432250.35 22.81
 3456492.69 5432250.22 19.34
 3456493.86 5432250.40 23.51
 3456494.36 5432250.45 24.39
 3456494.04 5432250.38 22.81
 3456494.64 5432250.45 24.14
 3456494.43 5432250.41 23.09
 3456494.71 5432250.41 22.87
 3456495.05 5432250.43 22.97
 3456495.37 5432250.45 22.97
 3456495.61 5432250.44 22.56
 3456495.31 5432250.38 20.99
 3456495.89 5432250.45 22.31
 3456496.18 5432250.45 22.16
 3456496.54 5432250.48 22.36
 3456496.24 5432250.42 20.84
 3456496.89 5432250.50 22.51
 3456496.60 5432250.44 21.01
 3456497.28 5432250.52 22.87
 3456496.90 5432250.45 20.93
 3456497.18 5432250.45 20.68
 3456496.98 5432250.41 19.64
 3456497.46 5432250.46 20.44
 3456496.63 5432250.29 16.10
 3456497.16 5432250.34 17.15
 3456496.86 5432250.28 15.60
 3456497.13 5432250.28 15.30
 3456497.88 5432250.38 17.51
 3456497.44 5432250.29 15.18
 3456498.22 5432250.40 17.56
 3456498.88 5432250.43 17.60
 3456499.13 5432250.43 17.25
 3456499.41 5432250.43 16.97
 3456499.19 5432250.39 15.78
 3456499.21 5432250.34 14.15
 3456499.50 5432250.34 13.91
 3456499.80 5432250.35 13.78
 3456499.60 5432250.26 10.91
 3456501.12 5432250.47 15.62
 3456489.26 5432249.96 20.61
 3456489.57 5432249.97 20.51
 3456489.87 5432249.98 20.34
 3456490.15 5432249.98 20.11
 3456489.92 5432249.94 19.00
 3456490.51 5432250.00 20.25
 3456491.02 5432250.05 21.13
 3456492.45 5432250.28 26.54
 3456492.70 5432250.28 26.15
 3456492.09 5432250.16 23.17
 3456492.98 5432250.28 25.96
 3456493.25 5432250.29 25.73
 3456493.51 5432250.29 25.38
 3456493.92 5432250.32 25.83
 3456493.70 5432250.28 24.76
 3456494.24 5432250.33 25.80
 3456493.80 5432250.25 23.66
 3456494.10 5432250.25 23.49
 3456494.58 5432250.30 24.24
 3456494.37 5432250.26 23.23
 3456494.65 5432250.26 22.98
 3456494.88 5432250.26 22.51
 3456494.36 5432250.16 19.90
 3456495.21 5432250.27 22.55
 3456495.53 5432250.29 22.56
 3456495.81 5432250.29 22.37
 3456496.10 5432250.30 22.17
 3456496.43 5432250.31 22.23
 3456496.17 5432250.26 20.89
 3456495.75 5432250.18 18.70
 3456496.50 5432250.28 20.91
 3456497.15 5432250.36 22.60
 3456496.77 5432250.28 20.68
 3456496.33 5432250.19 18.36
 3456497.10 5432250.30 20.66
 3456496.89 5432250.25 19.60
 3456497.39 5432250.30 20.51
 3456496.55 5432250.13 16.14
 3456497.50 5432250.27 19.40
 3456497.08 5432250.19 17.16
 3456496.82 5432250.14 15.81
 3456497.80 5432250.28 19.25
 3456497.07 5432250.13 15.41
 3456497.79 5432250.23 17.46
 3456497.38 5432250.14 15.29
 3456498.13 5432250.25 17.55
 3456498.78 5432250.27 17.54
 3456499.08 5432250.28 17.38
 3456499.14 5432250.24 15.97
 3456498.94 5432250.20 14.88
 3456499.40 5432250.24 15.60
 3456499.19 5432250.20 14.48
 3456499.44 5432250.19 14.03
 3456498.77 5432250.06 10.42
 3456499.75 5432250.21 13.95
 3456500.54 5432250.21 12.89
 3456500.16 5432250.13 10.82
 3456501.35 5432250.32 15.53
 3456500.87 5432250.22 12.87
 3456488.43 5432249.45 21.17
 3456488.72 5432249.46 21.00
 3456489.03 5432249.47 20.93
 3456489.24 5432249.46 20.37
 3456489.11 5432249.44 19.74
 3456488.65 5432249.35 17.56
 3456489.49 5432249.46 20.00
 3456489.85 5432249.48 20.12
 3456490.22 5432249.50 20.35
